model,seed,mask,nseed,npts,c00,c01,c02,c10,c11,c12,c20,c21,c22,plant,scan,n,nn_all,nn_plant,n_soil,n_stem,n_leaf,n_leaves
semseg-spunet-pheno4d-tomato,1,O8_r5,1279,192518,0,0,0,1,36494,6798,0,404,148821,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O8_r10,1279,446181,0,0,0,1,52665,6798,0,404,386313,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O16_r1,1945,19021,0,0,0,1,3768,3690,0,388,11174,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O16_r2,1945,48250,0,0,0,1,10144,5635,0,404,32066,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O16_r5,1945,194753,0,0,0,1,36740,6798,0,404,150810,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O16_r10,1945,448643,0,0,0,1,52848,6798,0,404,388592,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O32_r1,2791,20721,0,0,0,1,4297,3866,0,392,12165,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O32_r2,2791,50760,0,0,0,1,11072,5705,0,404,33578,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O32_r5,2791,197695,0,0,0,1,37358,6798,0,404,153134,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,O32_r10,2791,451481,0,0,0,1,53359,6798,0,404,390919,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,I16_r1,2773,28276,0,0,0,1,3768,3690,0,388,20429,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,I16_r2,2773,70717,0,0,0,1,10144,5635,0,404,54533,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,I16_r5,2773,255425,0,0,0,1,36740,6798,0,404,211482,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,1,I16_r10,2773,547642,0,0,0,1,52848,6798,0,404,487591,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,global,-1,2438364,1284004,83,0,482,95528,5627,0,1087,1051553,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,A16_r1,2784,23760,3224,83,0,482,4859,3550,0,841,10721,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,A16_r2,2784,57618,6807,83,0,482,12664,5112,0,1087,31383,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,A16_r5,2784,222137,20538,83,0,482,44193,5627,0,1087,150127,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,A16_r10,2784,517592,56780,83,0,482,65624,5627,0,1087,387909,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O8_r1,1279,17669,0,0,0,0,3695,3440,0,816,9718,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O8_r2,1279,46505,0,0,0,0,10260,5076,0,1087,30082,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O8_r5,1279,192518,0,0,0,0,37666,5627,0,1087,148138,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O8_r10,1279,446181,0,0,0,0,53837,5627,0,1087,385630,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O16_r1,1945,19021,0,0,0,0,3909,3550,0,841,10721,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O16_r2,1945,48250,0,0,0,0,10668,5112,0,1087,31383,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O16_r5,1945,194753,0,0,0,0,37912,5627,0,1087,150127,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O16_r10,1945,448643,0,0,0,0,54020,5627,0,1087,387909,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O32_r1,2791,20721,0,0,0,0,4471,3693,0,872,11685,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O32_r2,2791,50760,0,0,0,0,11631,5147,0,1087,32895,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O32_r5,2791,197695,0,0,0,0,38530,5627,0,1087,152451,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,O32_r10,2791,451481,0,0,0,0,54531,5627,0,1087,390236,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,I16_r1,2773,28276,0,0,0,0,3909,3550,0,841,19976,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,I16_r2,2773,70717,0,0,0,0,10668,5112,0,1087,53850,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,I16_r5,2773,255425,0,0,0,0,37912,5627,0,1087,210799,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,2,I16_r10,2773,547642,0,0,0,0,54020,5627,0,1087,486908,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,global,-1,2438364,1284030,57,0,525,98813,2299,209,9206,1043225,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,A16_r1,2784,23760,3250,57,0,525,6196,2170,0,2556,9006,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,A16_r2,2784,57618,6833,57,0,525,15436,2297,0,5915,26555,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,A16_r5,2784,222137,20564,57,0,525,47478,2299,0,9043,142171,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,A16_r10,2784,517592,56806,57,0,525,68909,2299,134,9206,379656,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O8_r1,1279,17669,0,0,0,0,4995,2140,0,2190,8344,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O8_r2,1279,46505,0,0,0,0,13040,2296,0,5717,25452,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O8_r5,1279,192518,0,0,0,0,40994,2299,0,9033,140192,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O8_r10,1279,446181,0,0,0,0,57165,2299,134,9206,377377,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O16_r1,1945,19021,0,0,0,0,5289,2170,0,2556,9006,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O16_r2,1945,48250,0,0,0,0,13483,2297,0,5915,26555,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O16_r5,1945,194753,0,0,0,0,41240,2299,0,9043,142171,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O16_r10,1945,448643,0,0,0,0,57348,2299,134,9206,379656,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O32_r1,2791,20721,0,0,0,0,5949,2215,0,2794,9763,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O32_r2,2791,50760,0,0,0,0,14480,2298,0,6074,27908,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O32_r5,2791,197695,0,0,0,0,41858,2299,0,9066,144472,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,O32_r10,2791,451481,0,0,0,0,57859,2299,134,9206,381983,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,I16_r1,2773,28276,0,0,0,0,5289,2170,0,3355,17462,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,I16_r2,2773,70717,0,0,0,0,13483,2297,0,6408,48529,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,I16_r5,2773,255425,0,0,0,0,41240,2299,0,9043,202843,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,3,I16_r10,2773,547642,0,0,0,0,57348,2299,134,9206,478655,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,global,-1,2438364,1283870,217,0,413,94714,6510,0,2210,1050430,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,A16_r1,2784,23760,3090,217,0,413,4412,4066,0,1408,10154,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,A16_r2,2784,57618,6673,217,0,413,12087,5758,0,2086,30384,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,A16_r5,2784,222137,20404,217,0,413,43379,6510,0,2210,149004,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,A16_r10,2784,517592,56646,217,0,413,64810,6510,0,2210,386786,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O8_r1,1279,17669,0,0,0,0,3185,3950,0,1338,9196,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O8_r2,1279,46505,0,0,0,0,9637,5699,0,2033,29136,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O8_r5,1279,192518,0,0,0,0,36783,6510,0,2210,147015,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O8_r10,1279,446181,0,0,0,0,52954,6510,0,2210,384507,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O16_r1,1945,19021,0,0,0,0,3393,4066,0,1408,10154,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O16_r2,1945,48250,0,0,0,0,10022,5758,0,2086,30384,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O16_r5,1945,194753,0,0,0,0,37029,6510,0,2210,149004,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O16_r10,1945,448643,0,0,0,0,53137,6510,0,2210,386786,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O32_r1,2791,20721,0,0,0,0,3961,4203,0,1485,11072,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O32_r2,2791,50760,0,0,0,0,10938,5840,0,2109,31873,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O32_r5,2791,197695,0,0,0,0,37647,6510,0,2210,151328,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,O32_r10,2791,451481,0,0,0,0,53648,6510,0,2210,389113,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,I16_r1,2773,28276,0,0,0,0,3393,4066,0,1408,19409,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,I16_r2,2773,70717,0,0,0,0,10022,5758,0,2086,52851,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,I16_r5,2773,255425,0,0,0,0,37029,6510,0,2210,209676,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
semseg-spunet-pheno4d-tomato,4,I16_r10,2773,547642,0,0,0,0,53137,6510,0,2210,485785,Tomato01,T01_0315_a,2438364,0.0543235676295274,0.04507582500510679,1284087,101637,1052640,13
